68,920.345,800.526,0.20304694771766663,0.027947071939706802,9.0
68,920.109,799.555,0.20069466531276703,0.023074137046933174,5.0
68,919.864,798.585,0.19928348064422607,0.0181502066552639,4.0
68,919.609,797.618,0.2020851969718933,0.012237189337611198,7.0
68,919.344,796.654,0.201638862490654,0.0037837475538253784,9.0
68,919.07,795.692,0.20081888139247894,0.0020918603986501694,9.0
68,918.786,794.733,0.21480990946292877,0.002941317157819867,8.0
68,918.49,793.778,0.21907825767993927,0.003924230579286814,7.0
68,918.184,792.826,0.21941041946411133,0.0029347531963139772,0.0
68,917.866,791.878,0.234549880027771,0.0048577021807432175,0.0
68,917.538,790.933,0.23315072059631348,-0.000539633387234062,0.0
68,917.198,789.993,0.2317718118429184,0.0022846083156764507,0.0
68,916.846,789.057,0.23086614906787872,-0.0008199309813790023,0.0
68,916.482,788.126,0.2321767359972,-0.0070853098295629025,0.0
68,916.105,787.199,0.23145253956317902,-0.001869941595941782,0.0
68,915.716,786.278,0.22322243452072144,-0.012180252000689507,10.0
68,915.314,785.363,0.22144629061222076,-0.006815064698457718,8.0
68,914.898,784.453,0.20859041810035706,-0.006236674264073372,11.0
68,914.468,783.55,0.2051946371793747,-0.0049632396548986435,11.0
68,914.025,782.654,0.20523497462272644,0.007653454784303904,8.0
68,913.569,781.764,0.19152416288852692,0.002959572710096836,4.0
68,913.102,780.879,0.19463923573493958,0.00373477884568274,0.0
68,912.625,780.001,0.18179257214069366,-0.013929473236203194,9.0
68,912.136,779.128,0.18249815702438354,-0.01428587269037962,9.0
68,911.637,778.262,0.1856783777475357,-0.035697754472494125,15.0
68,911.127,777.401,0.19122831523418427,-0.041559234261512756,6.0
68,910.608,776.547,0.19839897751808167,-0.058304473757743835,6.0
68,910.079,775.698,0.19976752996444702,-0.060126084834337234,6.0
68,909.54,774.856,0.21118444204330444,-0.06912308186292648,7.0
68,908.992,774.02,0.211179718375206,-0.06705892086029053,3.0
68,908.434,773.19,0.21670664846897125,-0.07161374390125275,0.0
68,907.866,772.366,0.21019402146339417,-0.06385772675275803,6.0
68,907.289,771.55,0.20735716819763184,-0.06333176046609879,0.0
68,906.703,770.74,0.18930871784687042,-0.05222087353467941,11.0
68,906.107,769.936,0.17904776334762573,-0.05295877531170845,0.0
68,905.503,769.14,0.17058739066123962,-0.05490143969655037,0.0
68,904.889,768.35,0.16313932836055756,-0.05790787935256958,0.0
68,904.266,767.568,0.16168774664402008,-0.05793732404708862,0.0
68,903.634,766.793,0.16724811494350433,-0.05254724249243736,0.0
68,902.993,766.025,0.18074338138103485,-0.04810674861073494,0.0
68,902.344,765.265,0.17699313163757324,-0.05232204496860504,0.0
68,901.685,764.512,0.18960236012935638,-0.052740082144737244,0.0
68,901.019,763.766,0.18719132244586945,-0.054434485733509064,0.0
68,900.346,763.027,0.19964264333248138,-0.04032040014863014,4.0
68,899.665,762.295,0.20590293407440186,-0.01432184036821127,0.0
68,898.976,761.569,0.21083617210388184,0.011904004961252213,5.0
68,898.281,760.851,0.20517504215240479,0.010740677826106548,4.0
68,897.579,760.139,0.21118144690990448,0.029680125415325165,7.0
68,896.871,759.432,0.1981789916753769,0.034678902477025986,3.0
68,896.157,758.732,0.18541306257247925,0.029210392385721207,0.0
68,895.437,758.038,0.1817161589860916,0.035570260137319565,0.0
68,894.712,757.35,0.17804984748363495,0.030994774773716927,4.0
68,893.98,756.668,0.18530306220054626,0.013602198101580143,11.0
68,893.243,755.992,0.1826576292514801,-0.0029624905437231064,2.0
68,892.5,755.323,0.18248724937438965,-0.02895006164908409,7.0
68,891.753,754.659,0.17837311327457428,-0.058322906494140625,7.0
68,891.0,754.0,0.17837311327457428,-0.058322906494140625,9.0
68,890.243,753.347,0.18503835797309875,-0.06043581664562225,11.0
68,889.482,752.698,0.1978446990251541,-0.05577050894498825,0.0
56,673.344,948.305,0.19478148221969604,0.010442224331200123,9.0
56,673.651,947.354,0.19231238961219788,0.0131917055696249,0.0
56,673.959,946.402,0.1957620084285736,0.010726528242230415,0.0
56,674.268,945.451,0.1825621873140335,0.0008499870891682804,0.0
56,674.574,944.499,0.1850498616695404,-0.00803356058895588,4.0
56,674.879,943.547,0.18779870867729187,-0.004205035045742989,4.0
56,675.181,942.594,0.17127490043640137,-0.02279173582792282,4.0
56,675.48,941.639,0.1731511950492859,-0.02219592221081257,5.0
56,675.776,940.684,0.17219501733779907,-0.020379263907670975,5.0
56,676.068,939.728,0.16084492206573486,-0.030553104355931282,5.0
56,676.357,938.77,0.16119354963302612,-0.03322871774435043,5.0
56,676.642,937.812,0.16204823553562164,-0.029959440231323242,5.0
56,676.923,936.852,0.1616046279668808,-0.02795717678964138,5.0
56,677.2,935.891,0.1561199426651001,-0.03690246120095253,6.0
56,677.472,934.929,0.15484718978405,-0.028949914500117302,5.0
56,677.739,933.965,0.15504926443099976,-0.028980838134884834,5.0
56,678.0,933.0,0.1534343659877777,-0.043793611228466034,6.0
56,678.263,932.035,0.1532188355922699,-0.039238378405570984,6.0
56,678.534,931.073,0.15339596569538116,-0.034107137471437454,5.0
56,678.813,930.112,0.1543855369091034,-0.030708100646734238,6.0
56,679.1,929.154,0.15242139995098114,-0.03867087885737419,6.0
56,679.395,928.199,0.1523861438035965,-0.03444632515311241,5.0
56,679.699,927.246,0.15193134546279907,-0.030843688175082207,6.0
56,680.01,926.296,0.15066218376159668,-0.04171866923570633,6.0
56,680.329,925.348,0.14946909248828888,-0.03761475160717964,5.0
56,680.657,924.403,0.14799822866916656,-0.032678551971912384,5.0
56,680.992,923.461,0.1473737359046936,-0.029086478054523468,6.0
56,681.335,922.522,0.14929087460041046,-0.03599310666322708,6.0
56,681.686,921.586,0.14840057492256165,-0.03378072381019592,6.0
56,682.045,920.652,0.15132290124893188,-0.04198390990495682,5.0
56,682.409,919.721,0.14940045773983002,-0.03790491446852684,6.0
56,682.78,918.792,0.1472627967596054,-0.03576955571770668,5.0
56,683.158,917.866,0.1501050740480423,-0.03911037743091583,5.0
56,683.542,916.943,0.14773014187812805,-0.03649717941880226,6.0
56,683.932,916.022,0.14773014187812805,-0.03649717941880226,5.0
56,684.329,915.104,0.1518779993057251,-0.042598456144332886,6.0
56,684.734,914.19,0.14981605112552643,-0.038728274405002594,6.0
56,685.147,913.279,0.15307389199733734,-0.041673868894577026,6.0
56,685.567,912.372,0.14983177185058594,-0.038822147995233536,6.0
56,685.995,911.468,0.14873264729976654,-0.03620454668998718,7.0
56,686.431,910.568,0.1524564027786255,-0.0384058877825737,7.0
56,686.874,909.671,0.15005236864089966,-0.03509069234132767,7.0
56,687.325,908.779,0.15411673486232758,-0.036412954330444336,7.0
56,687.783,907.89,0.15077242255210876,-0.03221723064780235,0.0
56,688.248,907.005,0.15726162493228912,-0.03323236480355263,0.0
56,688.722,906.124,0.15296027064323425,-0.028927460312843323,6.0
56,689.202,905.247,0.15490896999835968,-0.028070690110325813,13.0
56,689.69,904.374,0.15173719823360443,-0.027745366096496582,5.0
56,690.185,903.505,0.15453246235847473,-0.029236139729619026,5.0
56,690.688,902.641,0.1526397317647934,-0.02897724136710167,0.0
56,691.197,901.78,0.15667244791984558,-0.033942632377147675,0.0
56,691.712,900.923,0.15558867156505585,-0.03484608605504036,5.0
56,692.233,900.069,0.16293972730636597,-0.03133225813508034,6.0
56,692.759,899.219,0.15938180685043335,-0.03540266677737236,3.0
56,693.29,898.372,0.16298608481884003,-0.03132448345422745,4.0
56,693.825,897.527,0.15954263508319855,-0.03533928468823433,3.0
56,694.365,896.685,0.1646689474582672,-0.030033407732844353,9.0
56,694.909,895.846,0.1618616282939911,-0.03126588836312294,3.0
56,695.458,895.01,0.17137661576271057,-0.024742169305682182,4.0
56,696.012,894.177,0.17818543314933777,-0.014265896752476692,10.0
56,696.569,893.347,0.1751616895198822,-0.018400155007839203,10.0
56,697.131,892.52,0.179506316781044,-0.007497929036617279,10.0
56,697.696,891.695,0.17739461362361908,-0.010228157974779606,0.0
56,698.263,890.871,0.17985020577907562,-0.008939817547798157,0.0
56,698.835,890.05,0.17985020577907562,-0.008939817547798157,13.0
258,838.498,429.677,0.19757026433944702,-0.06014425307512283,0.0
258,838.25,428.708,0.19707506895065308,-0.06275270134210587,3.0
258,838.014,427.737,0.1973046511411667,-0.06472408771514893,9.0
258,837.789,426.762,0.19473636150360107,-0.07048555463552475,3.0
258,837.574,425.786,0.19492776691913605,-0.06736315786838531,4.0
258,837.369,424.807,0.1943606734275818,-0.06562624126672745,0.0
258,837.174,423.826,0.19582463800907135,-0.06310082972049713,0.0
258,836.988,422.844,0.189313605427742,-0.06692185997962952,8.0
258,836.809,421.86,0.18803159892559052,-0.07111824303865433,7.0
258,836.637,420.875,0.18825697898864746,-0.07294424623250961,11.0
258,836.472,419.888,0.18843606114387512,-0.07940899580717087,4.0
258,836.314,418.901,0.18804502487182617,-0.08113960921764374,0.0
258,836.162,417.912,0.1879487931728363,-0.08479493111371994,5.0
258,836.018,416.923,0.18754588067531586,-0.08818259090185165,5.0
258,835.88,415.932,0.17690737545490265,-0.08681903779506683,6.0
258,835.749,414.941,0.17658895254135132,-0.09208212792873383,6.0
258,835.624,413.949,0.17591515183448792,-0.09925772249698639,5.0
258,835.505,412.956,0.1756068915128708,-0.0995834544301033,5.0
258,835.39,411.963,0.17478254437446594,-0.10009369999170303,6.0
258,835.282,410.968,0.17468002438545227,-0.10198000073432922,5.0
258,835.181,409.974,0.1750352680683136,-0.09630930423736572,0.0
258,835.086,408.978,0.17369648814201355,-0.09877888858318329,0.0
258,834.999,407.982,0.16821543872356415,-0.09662383049726486,4.0
258,834.919,406.985,0.16834819316864014,-0.09780550748109818,10.0
258,834.848,405.988,0.169113889336586,-0.10243591666221619,2.0
258,834.788,404.989,0.16932722926139832,-0.105291448533535,3.0
258,834.74,403.991,0.1715061068534851,-0.11703072488307953,0.0
258,834.703,402.991,0.17364336550235748,-0.11337925493717194,5.0
258,834.676,401.992,0.17248567938804626,-0.11541637033224106,4.0
258,834.659,400.992,0.17444151639938354,-0.11860021948814392,5.0
258,834.65,399.992,0.17485053837299347,-0.11346220970153809,5.0
258,834.647,398.992,0.17506976425647736,-0.1148480772972107,5.0
258,834.651,397.992,0.17487159371376038,-0.10768195986747742,5.0
258,834.662,396.992,0.17598995566368103,-0.10887874662876129,5.0
258,834.68,395.992,0.17635296285152435,-0.10658005625009537,5.0
258,834.705,394.992,0.1784960776567459,-0.10798095911741257,5.0
258,834.737,393.993,0.1780192106962204,-0.10500283539295197,5.0
258,834.776,392.994,0.18049047887325287,-0.10799876600503922,5.0
258,834.822,391.995,0.18182066082954407,-0.10694403946399689,5.0
258,834.874,390.996,0.18064074218273163,-0.10672907531261444,4.0
258,834.934,389.998,0.18110215663909912,-0.10797026008367538,5.0
258,835.0,389.0,0.1772182583808899,-0.1036200150847435,4.0
258,835.069,388.002,0.17650803923606873,-0.09631341695785522,4.0
258,835.138,387.005,0.176767036318779,-0.09525801241397858,4.0
258,835.206,386.007,0.1777942031621933,-0.09242439270019531,4.0
258,835.273,385.009,0.1766582429409027,-0.09156825393438339,4.0
258,835.339,384.012,0.17646382749080658,-0.0872386172413826,4.0
258,835.405,383.014,0.17623937129974365,-0.08893713355064392,4.0
258,835.47,382.016,0.17713314294815063,-0.08715042471885681,4.0
258,835.534,381.018,0.17593850195407867,-0.08620436489582062,5.0
258,835.597,380.02,0.17561766505241394,-0.08371735364198685,4.0
258,835.659,379.022,0.17495177686214447,-0.08160868287086487,3.0
258,835.721,378.024,0.17470009624958038,-0.07813750952482224,0.0
258,835.781,377.026,0.1733866035938263,-0.07059332728385925,3.0
258,835.84,376.027,0.17177188396453857,-0.06732732802629471,3.0
258,835.898,375.029,0.16993287205696106,-0.06681056320667267,4.0
258,835.955,374.031,0.1686028391122818,-0.06629054248332977,0.0
258,836.011,373.032,0.16682711243629456,-0.06098877638578415,0.0
258,836.067,372.034,0.16692964732646942,-0.05872724577784538,8.0
258,836.122,371.035,0.166401669383049,-0.05813436582684517,9.0
258,836.176,370.037,0.16567948460578918,-0.05805959179997444,7.0
258,836.229,369.038,0.16459284722805023,-0.06113971769809723,13.0
258,836.282,368.039,0.16288723051548004,-0.06256401538848877,7.0
258,836.333,367.041,0.1608753800392151,-0.06404320150613785,6.0
258,836.385,366.042,0.15907379984855652,-0.06363403052091599,5.0
424,802.889,343.469,0.1377589851617813,-0.05695059522986412,6.0
424,803.017,342.477,0.13954783976078033,-0.05436897650361061,0.0
424,803.148,341.486,0.1396605372428894,-0.06086365878582001,0.0
424,803.28,340.495,0.13896150887012482,-0.0612417533993721,2.0
424,803.415,339.504,0.13664624094963074,-0.05618409067392349,2.0
424,803.553,338.513,0.13715676963329315,-0.05799388512969017,6.0
424,803.692,337.523,0.13747245073318481,-0.049193937331438065,7.0
424,803.834,336.533,0.13787706196308136,-0.05288209766149521,4.0
424,803.978,335.544,0.13629499077796936,-0.05505070090293884,4.0
424,804.125,334.554,0.1370987594127655,-0.058586493134498596,5.0
424,804.273,333.565,0.13654950261116028,-0.0627971887588501,5.0
424,804.423,332.577,0.1352776288986206,-0.060532718896865845,6.0
424,804.574,331.588,0.13587328791618347,-0.0641251727938652,6.0
424,804.726,330.6,0.13635990023612976,-0.06130306422710419,5.0
424,804.878,329.611,0.13681362569332123,-0.06460994482040405,5.0
424,805.032,328.623,0.13958290219306946,-0.06990613043308258,5.0
424,805.186,327.635,0.13862396776676178,-0.06457256525754929,5.0
424,805.34,326.647,0.1377502828836441,-0.06476077437400818,5.0
424,805.496,325.659,0.1374632716178894,-0.06191486120223999,4.0
424,805.652,324.672,0.13700084388256073,-0.06136370822787285,4.0
424,805.809,323.684,0.13711188733577728,-0.06033124402165413,3.0
424,805.967,322.697,0.1358051300048828,-0.06035557761788368,4.0
424,806.125,321.709,0.14029109477996826,-0.05780927464365959,4.0
424,806.284,320.722,0.1390935331583023,-0.05847553908824921,0.0
424,806.441,319.734,0.1385698765516281,-0.06060565635561943,0.0
424,806.598,318.747,0.1373317539691925,-0.06437463313341141,2.0
424,806.755,317.759,0.13559234142303467,-0.06776560097932816,5.0
424,806.91,316.771,0.13445597887039185,-0.07384036481380463,5.0
424,807.065,315.783,0.13815456628799438,-0.06741444021463394,0.0
424,807.219,314.795,0.13765203952789307,-0.07058575749397278,0.0
424,807.372,313.807,0.13669078052043915,-0.07262907922267914,5.0
424,807.524,312.819,0.13614197075366974,-0.07176877558231354,5.0
424,807.676,311.83,0.13627809286117554,-0.0733688622713089,5.0
424,807.827,310.842,0.1367492526769638,-0.07366731017827988,5.0
424,807.977,309.853,0.13737058639526367,-0.07580812275409698,3.0
424,808.127,308.864,0.13919460773468018,-0.07357937097549438,0.0
424,808.275,307.875,0.1388506442308426,-0.07294746488332748,2.0
424,808.423,306.886,0.14001022279262543,-0.07105880975723267,7.0
424,808.57,305.897,0.14162254333496094,-0.06975008547306061,8.0
424,808.717,304.908,0.1436152309179306,-0.06745085120201111,7.0
424,808.862,303.919,0.14502494037151337,-0.07059124112129211,6.0
424,809.007,302.929,0.14396512508392334,-0.08162466436624527,0.0
424,809.151,301.94,0.14521275460720062,-0.0880960151553154,5.0
424,809.295,300.95,0.14634093642234802,-0.09247670322656631,5.0
424,809.437,299.96,0.14729036390781403,-0.0933278352022171,5.0
424,809.579,298.97,0.14817988872528076,-0.0919559970498085,0.0
424,809.72,297.98,0.14874251186847687,-0.08973976969718933,5.0
424,809.86,296.99,0.14904741942882538,-0.08673742413520813,5.0
424,810.0,296.0,0.15071076154708862,-0.0936419889330864,5.0
424,810.133,295.009,0.15020602941513062,-0.09192120283842087,5.0
424,810.256,294.016,0.15037989616394043,-0.08880940079689026,4.0
424,810.366,293.023,0.14983981847763062,-0.08256600797176361,4.0
424,810.465,292.028,0.14975690841674805,-0.0770663470029831,5.0
424,810.553,291.031,0.15091969072818756,-0.07123041898012161,5.0
424,810.63,290.034,0.15262925624847412,-0.06509339809417725,4.0
424,810.694,289.036,0.15376760065555573,-0.06275038421154022,4.0
424,810.748,288.038,0.15380236506462097,-0.06338801980018616,4.0
424,810.79,287.039,0.15447762608528137,-0.06331709772348404,4.0
424,810.82,286.039,0.1540701687335968,-0.06463729590177536,4.0
424,810.839,285.039,0.15415669977664948,-0.057588182389736176,4.0
424,810.847,284.039,0.15441882610321045,-0.058709774166345596,4.0
424,810.843,283.039,0.15508009493350983,-0.05577104166150093,4.0
424,810.827,282.04,0.1572158932685852,-0.057197537273168564,0.0
424,810.8,281.04,0.1586521416902542,-0.05235173553228378,0.0
424,810.761,280.041,0.16093696653842926,-0.04468713328242302,0.0
91,294.622,588.481,0.1592378318309784,-0.10430420190095901,0.0
91,293.686,588.13,0.15630729496479034,-0.11406280845403671,10.0
91,292.748,587.784,0.15036484599113464,-0.11656076461076736,3.0
91,291.808,587.442,0.14766545593738556,-0.12131903320550919,4.0
91,290.867,587.104,0.14593075215816498,-0.12399982661008835,4.0
91,289.924,586.771,0.14404122531414032,-0.12036159634590149,4.0
91,288.979,586.443,0.14419855177402496,-0.12264198064804077,5.0
91,288.033,586.121,0.14419855177402496,-0.12264198064804077,5.0
91,287.084,585.803,0.14281432330608368,-0.11080779880285263,5.0
91,286.134,585.491,0.14155910909175873,-0.11401628702878952,5.0
91,285.183,585.184,0.14097708463668823,-0.11806534230709076,4.0
91,284.23,584.882,0.14075206220149994,-0.10371821373701096,5.0
91,283.275,584.585,0.13862016797065735,-0.10788847506046295,5.0
91,282.318,584.293,0.13649767637252808,-0.1123708039522171,4.0
